"SECONDS";"PID";"VALUE";"UNITS"
"1273.7149208";"Distance travelled (total)";"461.818164637139";"km"
"1273.7183894";"Average fuel consumption (total)";"3.03476016461029";"l/100km"
"1273.7401128";"Distance to empty";"217.378707707557";"km"
"1273.7727647";"Engine fuel rate";"0.750000011175871";"l/h"
"1273.7739531";"Calculated instant fuel rate";"0.750000011175871";"l/h"
"1273.7743755";"Fuel used";"1.27929269377823";"l"
"1273.7747704";"Instant engine power (based on fuel consumption)";"2.44244003639519";"hp"
"1273.7757043";"Average fuel consumption";"5.29012532707597";"l/100km"
"1273.7761615";"Fuel used (total)";"14.0151000434052";"l"
"1273.7765088";"Fuel used price";"1.65028757497391";"€"
"1273.776951";"Average fuel consumption km/l.";"18.9031438420143";"km/l."
"1273.7787855";"Fuel used price (total)";"18.0794790559926";"€"
"1273.8728061";"Vehicle speed";"41";"km/h"
"1273.8744805";"Calculated instant fuel consumption";"1.82926831994115";"l/100km"
"1273.8747866";"Distance travelled";"24.1845066591667";"km"
"1273.8752097";"Vehicle acceleration";"-1.93561224576701";"m_sec2"
"1273.8774114";"Calculated instant fuel consumption km/l.";"54.6666658520699";"km/l."
"1273.8787543";"Average speed";"70.1168159489118";"km/h"
"1273.879016";"Distance travelled (total)";"461.820017489778";"km"
"1273.8825942";"Average fuel consumption (total)";"3.03475369465018";"l/100km"
"1273.907801";"Distance to empty";"217.386154183164";"km"
"1273.9578234";"Engine fuel rate";"0.850000012665987";"l/h"
"1273.9591845";"Calculated instant fuel rate";"0.850000012665987";"l/h"
"1273.9602977";"Fuel used";"1.27933659073027";"l"
"1273.96064";"Instant engine power (based on fuel consumption)";"2.76809870791455";"hp"
"1273.9610203";"Average fuel consumption";"5.28990154217333";"l/100km"
"1273.9612796";"Fuel used (total)";"14.0151439403572";"l"
"1273.9615455";"Fuel used price";"1.65034420204205";"€"
"1273.96345";"Average fuel consumption km/l.";"18.9039435238553";"km/l."
"1273.9649543";"Fuel used price (total)";"18.0795356830608";"€"
"1274.0059622";"Vehicle speed";"41";"km/h"
"1274.0073433";"Calculated instant fuel consumption";"2.07317076259997";"l/100km"
"1274.0076824";"Distance travelled";"24.1860201388611";"km"
"1274.0080886";"Vehicle acceleration";"-1.93561224576701";"m_sec2"
"1274.008461";"Calculated instant fuel consumption km/l.";"48.2352933988852";"km/l."
"1274.0117469";"Average speed";"70.1136947399397";"km/h"
"1274.0120572";"Distance travelled (total)";"461.821530969473";"km"
"1274.0151409";"Average fuel consumption (total)";"3.03475325434397";"l/100km"
"1274.0258865";"Distance to empty";"217.395350524336";"km"
"1274.0823236";"Engine fuel rate";"0.900000013411045";"l/h"
"1274.0839327";"Calculated instant fuel rate";"0.900000013411045";"l/h"
"1274.0854363";"Fuel used";"1.27936787373074";"l"
"1274.0857333";"Instant engine power (based on fuel consumption)";"2.93092804367423";"hp"
"1274.0864881";"Average fuel consumption";"5.28969986126448";"l/100km"
"1274.0867558";"Fuel used (total)";"14.0151752233577";"l"
"1274.0870127";"Fuel used price";"1.65038455711265";"€"
"1274.0874287";"Average fuel consumption km/l.";"18.9046642763764";"km/l."
"1274.0888398";"Fuel used price (total)";"18.0795760381314";"€"
"1274.1479549";"Vehicle speed";"41";"km/h"
"1274.149491";"Calculated instant fuel consumption";"2.19512198392938";"l/100km"
"1274.1499344";"Distance travelled";"24.1876401456667";"km"
"1274.1504623";"Vehicle acceleration";"0";"m_sec2"
"1274.150912";"Calculated instant fuel consumption km/l.";"45.5555548767249";"km/l."
"1274.1522278";"Average speed";"70.1104588645094";"km/h"
"1274.1524809";"Distance travelled (total)";"461.823150976278";"km"
"1274.1567537";"Average fuel consumption (total)";"3.03474938268687";"l/100km"
"1274.1761431";"Distance to empty";"217.403639178329";"km"
"1274.4511549";"Engine fuel rate";"0.950000014156103";"l/h"
"1274.4533628";"Calculated instant fuel rate";"0.950000014156103";"l/h"
"1274.4554625";"Fuel used";"1.27946551705441";"l"
"1274.4558582";"Instant engine power (based on fuel consumption)";"3.09375737943391";"hp"
"1274.4562091";"Average fuel consumption";"5.28974926594332";"l/100km"
"1274.4565566";"Fuel used (total)";"14.0152728666813";"l"
"1274.4568068";"Fuel used price";"1.65051051700019";"€"
"1274.4575033";"Average fuel consumption km/l.";"18.9044877124563";"km/l."
"1274.4587155";"Fuel used price (total)";"18.0797019980189";"€"
"1274.8226492";"Vehicle speed";"41";"km/h"
"1274.8241914";"Calculated instant fuel consumption";"2.31707320525879";"l/100km"
"1274.8245323";"Distance travelled";"24.1953229910278";"km"
"1274.8250904";"Vehicle acceleration";"0";"m_sec2"
"1274.8254898";"Calculated instant fuel consumption km/l.";"43.1578940937394";"km/l."
"1274.8269433";"Average speed";"70.0946492934248";"km/h"
"1274.8271946";"Distance travelled (total)";"461.830833821639";"km"
"1274.8315924";"Average fuel consumption (total)";"3.0347200403891";"l/100km"
"1274.8471948";"Distance to empty";"217.401608693247";"km"
"1275.1981562";"Engine fuel rate";"2.45000003650784";"l/h"
"1275.1996414";"Calculated instant fuel rate";"2.45000003650784";"l/h"
"1275.2003343";"Fuel used";"1.27997243982447";"l"
"1275.2006033";"Instant engine power (based on fuel consumption)";"7.9786374522243";"hp"
"1275.2015461";"Average fuel consumption";"5.29016471612763";"l/100km"
"1275.2018521";"Fuel used (total)";"14.0157797894514";"l"
"1275.2025846";"Fuel used price";"1.65116444737356";"€"
"1275.2031581";"Average fuel consumption km/l.";"18.9030030946181";"km/l."
"1275.2056012";"Fuel used price (total)";"18.0803559283923";"€"
"1275.585101";"Vehicle speed";"42";"km/h"
"1275.5866114";"Calculated instant fuel consumption";"5.83333342025677";"l/100km"
"1275.5869823";"Distance travelled";"24.2042181395278";"km"
"1275.5874814";"Vehicle acceleration";"0.364354154570109";"m_sec2"
"1275.5881387";"Calculated instant fuel consumption km/l.";"17.1428568874087";"km/l."
"1275.5895151";"Average speed";"70.0774151825175";"km/h"
"1275.5899526";"Distance travelled (total)";"461.839728970139";"km"
"1275.5950582";"Average fuel consumption (total)";"3.03477135254373";"l/100km"
"1275.6138171";"Distance to empty";"217.384535588108";"km"
"1276.0832933";"Engine fuel rate";"0.900000013411045";"l/h"
"1276.0846752";"Calculated instant fuel rate";"0.900000013411045";"l/h"
"1276.0852544";"Fuel used";"1.28019366862776";"l"
"1276.0858732";"Instant engine power (based on fuel consumption)";"2.93092804367423";"hp"
"1276.0869219";"Average fuel consumption";"5.2891345683961";"l/100km"
"1276.087386";"Fuel used (total)";"14.0160010182547";"l"
"1276.087741";"Fuel used price";"1.65144983252982";"€"
"1276.0881821";"Average fuel consumption km/l.";"18.9066847717441";"km/l."
"1276.0909927";"Fuel used price (total)";"18.0806413135485";"€"
"1276.5839813";"Vehicle speed";"42";"km/h"
"1276.5853724";"Calculated instant fuel consumption";"2.1428571747882";"l/100km"
"1276.5856833";"Distance travelled";"24.2158696033611";"km"
"1276.5861852";"Vehicle acceleration";"0";"m_sec2"
"1276.5870292";"Calculated instant fuel consumption km/l.";"46.6666659712792";"km/l."
"1276.5884222";"Average speed";"70.0548692826931";"km/h"
"1276.5886746";"Distance travelled (total)";"461.851380433973";"km"
"1276.5936331";"Average fuel consumption (total)";"3.03474269257023";"l/100km"
"1276.6177564";"Distance to empty";"217.426874875057";"km"
"1276.9595946";"Engine fuel rate";"1.20000001788139";"l/h"
"1276.9611052";"Calculated instant fuel rate";"1.20000001788139";"l/h"
"1276.962498";"Fuel used";"1.28048608129879";"l"
"1276.9630883";"Instant engine power (based on fuel consumption)";"3.90790405823231";"hp"
"1276.9639162";"Average fuel consumption";"5.28779722666271";"l/100km"
"1276.964182";"Fuel used (total)";"14.0162934309257";"l"
"1276.9644398";"Fuel used price";"1.65182704487544";"€"
"1276.9648677";"Average fuel consumption km/l.";"18.9114664790414";"km/l."
"1276.9660916";"Fuel used price (total)";"18.0810185258942";"€"
"1277.3393834";"Vehicle speed";"42";"km/h"
"1277.3410171";"Calculated instant fuel consumption";"2.8571428997176";"l/100km"
"1277.3413442";"Distance travelled";"24.2246855865278";"km"
"1277.342094";"Vehicle acceleration";"0";"m_sec2"
"1277.3425196";"Calculated instant fuel consumption km/l.";"34.9999994784594";"km/l."
"1277.3439806";"Average speed";"70.0378498909739";"km/h"
"1277.3442334";"Distance travelled (total)";"461.860196417139";"km"
"1277.3480508";"Average fuel consumption (total)";"3.03474807737418";"l/100km"
"1277.3686939";"Distance to empty";"217.481864508976";"km"
"1277.7140975";"Engine fuel rate";"1.45000002160668";"l/h"
"1277.7154138";"Calculated instant fuel rate";"1.45000002160668";"l/h"
"1277.715952";"Fuel used";"1.28078955434081";"l"
"1277.7162059";"Instant engine power (based on fuel consumption)";"4.72205073703071";"hp"
"1277.7180345";"Average fuel consumption";"5.28712560485451";"l/100km"
"1277.7184875";"Fuel used (total)";"14.0165969039677";"l"
"1277.718787";"Fuel used price";"1.65221852509964";"€"
"1277.7192984";"Average fuel consumption km/l.";"18.9138687963423";"km/l."
"1277.7209374";"Fuel used price (total)";"18.0814100061184";"€"
"1278.2137548";"Vehicle speed";"42";"km/h"
"1278.2150457";"Calculated instant fuel consumption";"3.45238100382544";"l/100km"
"1278.2153303";"Distance travelled";"24.2348820315278";"km"
"1278.2157689";"Vehicle acceleration";"0";"m_sec2"
"1278.2161475";"Calculated instant fuel consumption km/l.";"28.9655168097595";"km/l."
"1278.2175111";"Average speed";"70.0182086457705";"km/h"
"1278.2177686";"Distance travelled (total)";"461.870392862139";"km"
"1278.2209578";"Average fuel consumption (total)";"3.03474678623782";"l/100km"
"1278.2383743";"Distance to empty";"217.509491157936";"km"
"1278.4638792";"Engine fuel rate";"3.55000005289912";"l/h"
"1278.4654727";"Calculated instant fuel rate";"3.55000005289912";"l/h"
"1278.4660719";"Fuel used";"1.28152924704489";"l"
"1278.4664887";"Instant engine power (based on fuel consumption)";"11.5608828389372";"hp"
"1278.4674324";"Average fuel consumption";"5.28795331199761";"l/100km"
"1278.4679334";"Fuel used (total)";"14.0173365966718";"l"
"1278.4682947";"Fuel used price";"1.65317272868791";"€"
"1278.4687258";"Average fuel consumption km/l.";"18.9109082663635";"km/l."
"1278.4708571";"Fuel used price (total)";"18.0823642097066";"€"
"1278.8389239";"Vehicle speed";"43";"km/h"
"1278.8404939";"Calculated instant fuel consumption";"8.25581407650959";"l/100km"
"1278.8409803";"Distance travelled";"24.2423549955556";"km"
"1278.8415072";"Vehicle acceleration";"0.443967800613706";"m_sec2"
"1278.8418963";"Calculated instant fuel consumption km/l.";"12.1126758758451";"km/l."
"1278.8442045";"Average speed";"70.0045912178515";"km/h"
"1278.8444886";"Distance travelled (total)";"461.877865826167";"km"
"1278.8487205";"Average fuel consumption (total)";"3.03485783446211";"l/100km"
"1278.8591229";"Distance to empty";"217.47544506318";"km"
"1279.3417523";"Engine fuel rate";"3.7000000551343";"l/h"
"1279.3434702";"Calculated instant fuel rate";"3.7000000551343";"l/h"
"1279.3440117";"Fuel used";"1.28243157027222";"l"
"1279.3442744";"Instant engine power (based on fuel consumption)";"12.0493708462163";"hp"
"1279.3457755";"Average fuel consumption";"5.29004533803476";"l/100km"
"1279.3461373";"Fuel used (total)";"14.0182389198992";"l"
"1279.3465212";"Fuel used price";"1.65433672565117";"€"
"1279.3469525";"Average fuel consumption km/l.";"18.9034296702549";"km/l."
"1279.3485081";"Fuel used price (total)";"18.0835282066699";"€"
"1279.6847291";"Vehicle speed";"45";"km/h"
"1279.6859528";"Calculated instant fuel consumption";"8.22222234474288";"l/100km"
"1279.6862654";"Distance travelled";"24.2529209768056";"km"
"1279.6872955";"Vehicle acceleration";"0.377621200923027";"m_sec2"
"1279.6877144";"Calculated instant fuel consumption km/l.";"12.1621619809318";"km/l."
"1279.6889854";"Average speed";"69.9876754014476";"km/h"
"1279.6892364";"Distance travelled (total)";"461.888431807417";"km"
"1279.6931212";"Average fuel consumption (total)";"3.03498376546136";"l/100km"
"1279.7108539";"Distance to empty";"217.389441207932";"km"
"1279.7988155";"Engine fuel rate";"3.90000005811453";"l/h"
"1279.8004095";"Calculated instant fuel rate";"3.90000005811453";"l/h"
"1279.8023148";"Fuel used";"1.28292805717962";"l"
"1279.8026583";"Instant engine power (based on fuel consumption)";"12.700688189255";"hp"
"1279.8031337";"Average fuel consumption";"5.28978780909136";"l/100km"
"1279.8033899";"Fuel used (total)";"14.0187354068066";"l"
"1279.8036362";"Fuel used price";"1.65497719376171";"€"
"1279.8050959";"Average fuel consumption km/l.";"18.9043499680902";"km/l."
"1279.8067512";"Fuel used price (total)";"18.0841686747804";"€"
"1279.853264";"Vehicle speed";"45";"km/h"
"1279.8546981";"Calculated instant fuel consumption";"8.66666679581006";"l/100km"
"1279.8550876";"Distance travelled";"24.2550311930556";"km"
"1279.8555022";"Vehicle acceleration";"0";"m_sec2"
"1279.8558699";"Calculated instant fuel consumption km/l.";"11.5384613665251";"km/l."
"1279.8580069";"Average speed";"69.9842834719511";"km/h"
"1279.8582997";"Distance travelled (total)";"461.890542023667";"km"
"1279.8618052";"Average fuel consumption (total)";"3.03507738984797";"l/100km"
"1279.8781653";"Distance to empty";"217.400024633037";"km"
"1279.934488";"Engine fuel rate";"3.95000005885959";"l/h"
"1279.9366743";"Calculated instant fuel rate";"3.95000005885959";"l/h"
"1279.9374614";"Fuel used";"1.283076338536";"l"
"1279.937845";"Instant engine power (based on fuel consumption)";"12.8635175250147";"hp"
"1279.9399653";"Average fuel consumption";"5.28993893400291";"l/100km"
"1279.9403163";"Fuel used (total)";"14.0188836881629";"l"
"1279.9407022";"Fuel used price";"1.65516847671144";"€"
"1279.9413689";"Average fuel consumption km/l.";"18.9038099017014";"km/l."
"1279.9431236";"Fuel used price (total)";"18.0843599577302";"€"
"1280.0713944";"Vehicle speed";"46";"km/h"
"1280.0731246";"Calculated instant fuel consumption";"8.58695664969475";"l/100km"
"1280.073556";"Distance travelled";"24.2578226596111";"km"
"1280.0741772";"Vehicle acceleration";"1.2704685182983";"m_sec2"
"1280.074559";"Calculated instant fuel consumption km/l.";"11.6455694467207";"km/l."
"1280.0771999";"Average speed";"69.9800454063139";"km/h"
"1280.0775104";"Distance travelled (total)";"461.893333490223";"km"
"1280.0807284";"Average fuel consumption (total)";"3.0350911502081";"l/100km"
"1280.0989142";"Distance to empty";"217.393813869566";"km"
"1280.1373287";"Engine fuel rate";"4.00000005960464";"l/h"
"1280.1392716";"Calculated instant fuel rate";"4.00000005960464";"l/h"
"1280.139773";"Fuel used";"1.28330112253935";"l"
"1280.1400454";"Instant engine power (based on fuel consumption)";"13.0263468607744";"hp"
"1280.1403823";"Average fuel consumption";"5.29025684022343";"l/100km"
"1280.1406427";"Fuel used (total)";"14.0191084721663";"l"
"1280.1408887";"Fuel used price";"1.65545844807576";"€"
"1280.1412893";"Average fuel consumption km/l.";"18.902673919283";"km/l."
"1280.142678";"Fuel used price (total)";"18.0846499290945";"€"
"1280.2040838";"Vehicle speed";"46";"km/h"
"1280.2066348";"Calculated instant fuel consumption";"8.69565230348836";"l/100km"
"1280.2069411";"Distance travelled";"24.2595269608889";"km"
"1280.2073566";"Vehicle acceleration";"1.2704685182983";"m_sec2"
"1280.2088957";"Calculated instant fuel consumption km/l.";"11.4999998286367";"km/l."
"1280.2105193";"Average speed";"69.9774849119163";"km/h"
"1280.2107954";"Distance travelled (total)";"461.8950377915";"km"
"1280.2154901";"Average fuel consumption (total)";"3.03512861692498";"l/100km"
"1280.2288786";"Distance to empty";"217.380750071755";"km"
"1280.2566987";"Engine fuel rate";"4.00000005960464";"l/h"
"1280.2583937";"Calculated instant fuel rate";"4.00000005960464";"l/h"
"1280.2588748";"Fuel used";"1.28343345187465";"l"
"1280.2591381";"Instant engine power (based on fuel consumption)";"13.0263468607744";"hp"
"1280.2603005";"Average fuel consumption";"5.29043065820615";"l/100km"
"1280.2606243";"Fuel used (total)";"14.0192408015016";"l"
"1280.2609434";"Fuel used price";"1.6556291529183";"€"
"1280.2618347";"Average fuel consumption km/l.";"18.9020528687749";"km/l."
"1280.2634091";"Fuel used price (total)";"18.084820633937";"€"
"1280.3188383";"Vehicle speed";"46";"km/h"
"1280.3201429";"Calculated instant fuel consumption";"8.69565230348836";"l/100km"
"1280.3205016";"Distance travelled";"24.2609779427222";"km"
"1280.3209375";"Vehicle acceleration";"1.2704685182983";"m_sec2"
"1280.3213068";"Calculated instant fuel consumption km/l.";"11.4999998286367";"km/l."
"1280.3233735";"Average speed";"69.9753430532983";"km/h"
"1280.3236724";"Distance travelled (total)";"461.896488773334";"km"
"1280.3258737";"Average fuel consumption (total)";"3.03514773163414";"l/100km"
"1280.3262747";"Distance to empty";"217.373607990911";"km"
"1280.3812126";"Engine fuel rate";"4.10000006109476";"l/h"
"1280.3826876";"Calculated instant fuel rate";"4.10000006109476";"l/h"
